Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,IWH,IWD,IWA,datetime,season,game_day,league,result,goal_diff,odds_diff,game_id
06/01/10,Sampdoria,Palermo,1,1,D,2.2,3.2,3.2,2010-01-06,2009/2010,20,I1,1-1,0,-1.0,2010-01-06SampdoriaPalermo
06/01/10,Siena,Fiorentina,1,5,A,3.2,3.2,2.2,2010-01-06,2009/2010,20,I1,1-5,-4,1.0,2010-01-06SienaFiorentina
09/01/10,Inter,Siena,4,3,H,1.22,5.3,13.0,2010-01-09,2009/2010,20,I1,4-3,1,-11.78,2010-01-09InterSiena
09/01/10,Roma,Chievo,1,0,H,1.6,3.6,5.6,2010-01-09,2009/2010,20,I1,1-0,1,-3.9999999999999996,2010-01-09RomaChievo
10/01/10,Bologna,Cagliari,0,1,A,2.3,3.2,3.0,2010-01-10,2009/2010,20,I1,0-1,-1,-0.7000000000000002,2010-01-10BolognaCagliari
10/01/10,Fiorentina,Bari,2,1,H,1.65,3.4,5.5,2010-01-10,2009/2010,20,I1,2-1,1,-3.85,2010-01-10FiorentinaBari
10/01/10,Genoa,Catania,2,0,H,1.7,3.4,5.1,2010-01-10,2009/2010,21,I1,2-0,2,-3.3999999999999995,2010-01-10GenoaCatania
10/01/10,Juventus,Milan,0,3,A,2.3,3.2,3.0,2010-01-10,2009/2010,21,I1,0-3,-3,-0.7000000000000002,2010-01-10JuventusMilan
10/01/10,Livorno,Parma,2,1,H,2.5,3.1,2.8,2010-01-10,2009/2010,21,I1,2-1,1,-0.2999999999999998,2010-01-10LivornoParma
10/01/10,Napoli,Sampdoria,1,0,H,1.75,3.5,4.6,2010-01-10,2009/2010,21,I1,1-0,1,-2.8499999999999996,2010-01-10NapoliSampdoria
10/01/10,Palermo,Atalanta,1,0,H,1.75,3.5,4.6,2010-01-10,2009/2010,21,I1,1-0,1,-2.8499999999999996,2010-01-10PalermoAtalanta
10/01/10,Udinese,Lazio,1,1,D,2.1,3.25,3.4,2010-01-10,2009/2010,21,I1,1-1,0,-1.2999999999999998,2010-01-10UdineseLazio
16/01/10,Bari,Inter,2,2,D,3.9,3.3,1.9,2010-01-16,2009/2010,21,I1,2-2,0,2.0,2010-01-16BariInter
16/01/10,Cagliari,Livorno,3,0,H,1.8,3.3,4.5,2010-01-16,2009/2010,21,I1,3-0,3,-2.7,2010-01-16CagliariLivorno
17/01/10,Atalanta,Lazio,3,0,H,2.5,3.0,2.9,2010-01-17,2009/2010,21,I1,3-0,3,-0.3999999999999999,2010-01-17AtalantaLazio
17/01/10,Chievo,Juventus,1,0,H,3.2,3.2,2.2,2010-01-17,2009/2010,22,I1,1-0,1,1.0,2010-01-17ChievoJuventus
17/01/10,Fiorentina,Bologna,1,2,A,1.5,3.9,6.5,2010-01-17,2009/2010,22,I1,1-2,-1,-5.0,2010-01-17FiorentinaBologna
17/01/10,Milan,Siena,4,0,H,1.2,5.5,14.0,2010-01-17,2009/2010,22,I1,4-0,4,-12.8,2010-01-17MilanSiena
17/01/10,Napoli,Palermo,0,0,D,1.9,3.3,3.9,2010-01-17,2009/2010,22,I1,0-0,0,-2.0,2010-01-17NapoliPalermo
17/01/10,Parma,Udinese,0,0,D,2.0,3.2,3.7,2010-01-17,2009/2010,22,I1,0-0,0,-1.7000000000000002,2010-01-17ParmaUdinese
17/01/10,Roma,Genoa,3,0,H,1.65,3.4,5.5,2010-01-17,2009/2010,22,I1,3-0,3,-3.85,2010-01-17RomaGenoa
17/01/10,Sampdoria,Catania,1,1,D,1.8,3.4,4.3,2010-01-17,2009/2010,22,I1,1-1,0,-2.5,2010-01-17SampdoriaCatania
20/01/10,Bologna,Atalanta,2,2,D,2.1,3.25,3.4,2010-01-20,2009/2010,22,I1,2-2,0,-1.2999999999999998,2010-01-20BolognaAtalanta
20/01/10,Genoa,Bari,1,1,D,1.9,3.3,3.9,2010-01-20,2009/2010,22,I1,1-1,0,-2.0,2010-01-20GenoaBari
23/01/10,Catania,Parma,3,0,H,2.2,3.2,3.2,2010-01-23,2009/2010,23,I1,3-0,3,-1.0,2010-01-23CataniaParma
23/01/10,Juventus,Roma,1,2,A,2.4,3.2,2.85,2010-01-23,2009/2010,23,I1,1-2,-1,-0.4500000000000002,2010-01-23JuventusRoma
24/01/10,Bologna,Bari,2,1,H,2.4,3.1,2.95,2010-01-24,2009/2010,23,I1,2-1,1,-0.5500000000000003,2010-01-24BolognaBari
24/01/10,Genoa,Atalanta,2,0,H,1.8,3.4,4.3,2010-01-24,2009/2010,23,I1,2-0,2,-2.5,2010-01-24GenoaAtalanta
24/01/10,Inter,Milan,2,0,H,2.6,3.2,2.6,2010-01-24,2009/2010,23,I1,2-0,2,0.0,2010-01-24InterMilan
24/01/10,Lazio,Chievo,1,1,D,1.9,3.3,3.9,2010-01-24,2009/2010,23,I1,1-1,0,-2.0,2010-01-24LazioChievo
24/01/10,Livorno,Napoli,0,2,A,2.8,3.1,2.5,2010-01-24,2009/2010,23,I1,0-2,-2,0.2999999999999998,2010-01-24LivornoNapoli
24/01/10,Palermo,Fiorentina,3,0,H,2.4,3.2,2.85,2010-01-24,2009/2010,23,I1,3-0,3,-0.4500000000000002,2010-01-24PalermoFiorentina
24/01/10,Siena,Cagliari,1,1,D,2.6,3.2,2.6,2010-01-24,2009/2010,23,I1,1-1,0,0.0,2010-01-24SienaCagliari
24/01/10,Udinese,Sampdoria,2,3,A,2.1,3.25,3.4,2010-01-24,2009/2010,24,I1,2-3,-1,-1.2999999999999998,2010-01-24UdineseSampdoria
30/01/10,Bari,Palermo,4,2,H,2.4,3.1,2.95,2010-01-30,2009/2010,24,I1,4-2,2,-0.5500000000000003,2010-01-30BariPalermo
30/01/10,Napoli,Genoa,0,0,D,1.85,3.4,4.0,2010-01-30,2009/2010,24,I1,0-0,0,-2.15,2010-01-30NapoliGenoa
31/01/10,Cagliari,Fiorentina,2,2,D,2.3,3.2,3.0,2010-01-31,2009/2010,24,I1,2-2,0,-0.7000000000000002,2010-01-31CagliariFiorentina
31/01/10,Catania,Udinese,1,1,D,2.1,3.25,3.4,2010-01-31,2009/2010,24,I1,1-1,0,-1.2999999999999998,2010-01-31CataniaUdinese
31/01/10,Chievo,Bologna,1,1,D,2.0,3.1,3.9,2010-01-31,2009/2010,24,I1,1-1,0,-1.9,2010-01-31ChievoBologna
31/01/10,Juventus,Lazio,1,1,D,1.75,3.4,4.8,2010-01-31,2009/2010,24,I1,1-1,0,-3.05,2010-01-31JuventusLazio
31/01/10,Milan,Livorno,1,1,D,1.25,5.0,12.0,2010-01-31,2009/2010,24,I1,1-1,0,-10.75,2010-01-31MilanLivorno
31/01/10,Roma,Siena,2,1,H,1.3,5.0,9.0,2010-01-31,2009/2010,24,I1,2-1,1,-7.7,2010-01-31RomaSiena
31/01/10,Sampdoria,Atalanta,2,0,H,1.8,3.3,4.5,2010-01-31,2009/2010,25,I1,2-0,2,-2.7,2010-01-31SampdoriaAtalanta
06/02/10,Livorno,Juventus,1,1,D,4.1,3.2,1.9,2010-02-06,2009/2010,25,I1,1-1,0,2.1999999999999997,2010-02-06LivornoJuventus
06/02/10,Palermo,Parma,2,1,H,1.75,3.2,5.0,2010-02-06,2009/2010,25,I1,2-1,1,-3.25,2010-02-06PalermoParma
07/02/10,Atalanta,Bari,1,0,H,2.2,3.1,3.3,2010-02-07,2009/2010,25,I1,1-0,1,-1.0999999999999996,2010-02-07AtalantaBari
07/02/10,Bologna,Milan,0,0,D,4.8,3.3,1.75,2010-02-07,2009/2010,25,I1,0-0,0,3.05,2010-02-07BolognaMilan
07/02/10,Fiorentina,Roma,0,1,A,2.5,3.1,2.8,2010-02-07,2009/2010,25,I1,0-1,-1,-0.2999999999999998,2010-02-07FiorentinaRoma
07/02/10,Genoa,Chievo,1,0,H,1.85,3.2,4.4,2010-02-07,2009/2010,25,I1,1-0,1,-2.5500000000000003,2010-02-07GenoaChievo
07/02/10,Inter,Cagliari,3,0,H,1.35,4.5,8.5,2010-02-07,2009/2010,25,I1,3-0,3,-7.15,2010-02-07InterCagliari
07/02/10,Lazio,Catania,0,1,A,1.8,3.2,4.7,2010-02-07,2009/2010,25,I1,0-1,-1,-2.9000000000000004,2010-02-07LazioCatania
07/02/10,Siena,Sampdoria,1,2,A,2.65,3.0,2.75,2010-02-07,2009/2010,26,I1,1-2,-1,-0.10000000000000009,2010-02-07SienaSampdoria
07/02/10,Udinese,Napoli,3,1,H,2.45,3.0,3.0,2010-02-07,2009/2010,26,I1,3-1,2,-0.5499999999999998,2010-02-07UdineseNapoli
10/02/10,Parma,Inter,1,1,D,4.5,3.3,1.8,2010-02-10,2009/2010,26,I1,1-1,0,2.7,2010-02-10ParmaInter
12/02/10,Milan,Udinese,3,2,H,1.65,3.5,5.3,2010-02-12,2009/2010,26,I1,3-2,1,-3.65,2010-02-12MilanUdinese
13/02/10,Roma,Palermo,4,1,H,1.7,3.5,4.9,2010-02-13,2009/2010,26,I1,4-1,3,-3.2,2010-02-13RomaPalermo
13/02/10,Sampdoria,Fiorentina,2,0,H,2.3,3.2,3.0,2010-02-13,2009/2010,26,I1,2-0,2,-0.7000000000000002,2010-02-13SampdoriaFiorentina
14/02/10,Cagliari,Bari,3,1,H,2.1,3.1,3.55,2010-02-14,2009/2010,26,I1,3-1,2,-1.4499999999999997,2010-02-14CagliariBari
14/02/10,Catania,Atalanta,0,0,D,2.0,3.3,3.6,2010-02-14,2009/2010,26,I1,0-0,0,-1.6,2010-02-14CataniaAtalanta
14/02/10,Chievo,Siena,0,1,A,1.8,3.4,4.3,2010-02-14,2009/2010,26,I1,0-1,-1,-2.5,2010-02-14ChievoSiena
14/02/10,Juventus,Genoa,3,2,H,1.75,3.5,4.6,2010-02-14,2009/2010,27,I1,3-2,1,-2.8499999999999996,2010-02-14JuventusGenoa
14/02/10,Livorno,Bologna,0,1,A,2.3,2.9,3.3,2010-02-14,2009/2010,27,I1,0-1,-1,-1.0,2010-02-14LivornoBologna
14/02/10,Napoli,Inter,0,0,D,2.85,3.2,2.4,2010-02-14,2009/2010,27,I1,0-0,0,0.4500000000000002,2010-02-14NapoliInter
14/02/10,Parma,Lazio,0,2,A,2.4,3.1,2.95,2010-02-14,2009/2010,27,I1,0-2,-2,-0.5500000000000003,2010-02-14ParmaLazio
20/02/10,Genoa,Udinese,3,0,H,1.9,3.3,3.9,2010-02-20,2009/2010,27,I1,3-0,3,-2.0,2010-02-20GenoaUdinese
20/02/10,Inter,Sampdoria,0,0,D,1.5,3.8,6.7,2010-02-20,2009/2010,27,I1,0-0,0,-5.2,2010-02-20InterSampdoria
21/02/10,Atalanta,Chievo,0,1,A,2.0,3.3,3.6,2010-02-21,2009/2010,27,I1,0-1,-1,-1.6,2010-02-21AtalantaChievo
21/02/10,Bari,Milan,0,2,A,3.9,3.3,1.9,2010-02-21,2009/2010,27,I1,0-2,-2,2.0,2010-02-21BariMilan
21/02/10,Bologna,Juventus,1,2,A,3.9,3.3,1.9,2010-02-21,2009/2010,27,I1,1-2,-1,2.0,2010-02-21BolognaJuventus
21/02/10,Cagliari,Parma,2,0,H,1.85,3.3,4.2,2010-02-21,2009/2010,28,I1,2-0,2,-2.35,2010-02-21CagliariParma
21/02/10,Fiorentina,Livorno,2,1,H,1.65,3.5,5.3,2010-02-21,2009/2010,28,I1,2-1,1,-3.65,2010-02-21FiorentinaLivorno
21/02/10,Palermo,Lazio,3,1,H,1.85,3.4,4.0,2010-02-21,2009/2010,28,I1,3-1,2,-2.15,2010-02-21PalermoLazio
21/02/10,Roma,Catania,1,0,H,1.35,4.7,8.0,2010-02-21,2009/2010,28,I1,1-0,1,-6.65,2010-02-21RomaCatania
21/02/10,Siena,Napoli,0,0,D,3.2,3.2,2.2,2010-02-21,2009/2010,28,I1,0-0,0,1.0,2010-02-21SienaNapoli
24/02/10,Fiorentina,Milan,1,2,A,2.85,3.2,2.4,2010-02-24,2009/2010,28,I1,1-2,-1,0.4500000000000002,2010-02-24FiorentinaMilan
24/02/10,Udinese,Cagliari,2,1,H,2.1,3.25,3.4,2010-02-24,2009/2010,28,I1,2-1,1,-1.2999999999999998,2010-02-24UdineseCagliari
27/02/10,Catania,Bari,4,0,H,2.05,3.25,3.5,2010-02-27,2009/2010,28,I1,4-0,4,-1.4500000000000002,2010-02-27CataniaBari
27/02/10,Lazio,Fiorentina,1,1,D,2.4,3.2,2.85,2010-02-27,2009/2010,28,I1,1-1,0,-0.4500000000000002,2010-02-27LazioFiorentina
28/02/10,Chievo,Cagliari,2,1,H,2.25,3.1,3.15,2010-02-28,2009/2010,29,I1,2-1,1,-0.8999999999999999,2010-02-28ChievoCagliari
28/02/10,Genoa,Bologna,3,4,A,1.7,3.5,4.9,2010-02-28,2009/2010,29,I1,3-4,-1,-3.2,2010-02-28GenoaBologna
28/02/10,Juventus,Palermo,0,2,A,1.65,3.5,5.3,2010-02-28,2009/2010,29,I1,0-2,-2,-3.65,2010-02-28JuventusPalermo
28/02/10,Livorno,Siena,1,2,A,2.1,3.25,3.4,2010-02-28,2009/2010,29,I1,1-2,-1,-1.2999999999999998,2010-02-28LivornoSiena
28/02/10,Milan,Atalanta,3,1,H,1.3,4.8,9.5,2010-02-28,2009/2010,29,I1,3-1,2,-8.2,2010-02-28MilanAtalanta
28/02/10,Napoli,Roma,2,2,D,2.5,3.2,2.7,2010-02-28,2009/2010,29,I1,2-2,0,-0.20000000000000018,2010-02-28NapoliRoma
28/02/10,Parma,Sampdoria,1,0,H,2.2,3.2,3.2,2010-02-28,2009/2010,29,I1,1-0,1,-1.0,2010-02-28ParmaSampdoria
28/02/10,Udinese,Inter,2,3,A,3.7,3.2,2.0,2010-02-28,2009/2010,29,I1,2-3,-1,1.7000000000000002,2010-02-28UdineseInter
06/03/10,Fiorentina,Juventus,1,2,A,2.6,3.2,2.6,2010-03-06,2009/2010,29,I1,1-2,-1,0.0,2010-03-06FiorentinaJuventus
06/03/10,Roma,Milan,0,0,D,2.3,3.2,3.0,2010-03-06,2009/2010,30,I1,0-0,0,-0.7000000000000002,2010-03-06RomaMilan
07/03/10,Atalanta,Udinese,0,0,D,2.3,3.2,3.0,2010-03-07,2009/2010,30,I1,0-0,0,-0.7000000000000002,2010-03-07AtalantaUdinese
07/03/10,Bari,Chievo,1,0,H,2.1,3.15,3.5,2010-03-07,2009/2010,30,I1,1-0,1,-1.4,2010-03-07BariChievo
07/03/10,Bologna,Napoli,2,1,H,2.8,3.1,2.5,2010-03-07,2009/2010,30,I1,2-1,1,0.2999999999999998,2010-03-07BolognaNapoli
07/03/10,Cagliari,Catania,2,2,D,2.1,3.15,3.5,2010-03-07,2009/2010,30,I1,2-2,0,-1.4,2010-03-07CagliariCatania
07/03/10,Inter,Genoa,0,0,D,1.4,4.3,7.5,2010-03-07,2009/2010,30,I1,0-0,0,-6.1,2010-03-07InterGenoa
07/03/10,Palermo,Livorno,1,0,H,1.45,4.0,7.0,2010-03-07,2009/2010,30,I1,1-0,1,-5.55,2010-03-07PalermoLivorno
07/03/10,Sampdoria,Lazio,2,1,H,2.1,3.15,3.5,2010-03-07,2009/2010,30,I1,2-1,1,-1.4,2010-03-07SampdoriaLazio
07/03/10,Siena,Parma,1,1,D,2.2,3.2,3.2,2010-03-07,2009/2010,30,I1,1-1,0,-1.0,2010-03-07SienaParma
12/03/10,Catania,Inter,3,1,H,3.9,3.3,1.9,2010-03-12,2009/2010,31,I1,3-1,2,2.0,2010-03-12CataniaInter
13/03/10,Napoli,Fiorentina,1,3,A,2.0,3.3,3.6,2010-03-13,2009/2010,31,I1,1-3,-2,-1.6,2010-03-13NapoliFiorentina
14/03/10,Bologna,Sampdoria,1,1,D,2.4,3.2,2.85,2010-03-14,2009/2010,31,I1,1-1,0,-0.4500000000000002,2010-03-14BolognaSampdoria
14/03/10,Genoa,Cagliari,5,3,H,1.8,3.4,4.3,2010-03-14,2009/2010,31,I1,5-3,2,-2.5,2010-03-14GenoaCagliari
14/03/10,Juventus,Siena,3,3,D,1.3,4.8,9.5,2010-03-14,2009/2010,31,I1,3-3,0,-8.2,2010-03-14JuventusSiena
14/03/10,Lazio,Bari,0,2,A,1.7,3.5,4.9,2010-03-14,2009/2010,31,I1,0-2,-2,-3.2,2010-03-14LazioBari
14/03/10,Livorno,Roma,3,3,D,4.0,3.4,1.85,2010-03-14,2009/2010,31,I1,3-3,0,2.15,2010-03-14LivornoRoma
14/03/10,Milan,Chievo,1,0,H,1.35,4.5,8.5,2010-03-14,2009/2010,31,I1,1-0,1,-7.15,2010-03-14MilanChievo
14/03/10,Parma,Atalanta,1,0,H,2.0,3.3,3.6,2010-03-14,2009/2010,31,I1,1-0,1,-1.6,2010-03-14ParmaAtalanta
14/03/10,Udinese,Palermo,3,2,H,2.4,3.2,2.85,2010-03-14,2009/2010,32,I1,3-2,1,-0.4500000000000002,2010-03-14UdinesePalermo
20/03/10,Fiorentina,Genoa,3,0,H,1.9,3.3,3.9,2010-03-20,2009/2010,32,I1,3-0,3,-2.0,2010-03-20FiorentinaGenoa
20/03/10,Palermo,Inter,1,1,D,3.2,3.2,2.2,2010-03-20,2009/2010,32,I1,1-1,0,1.0,2010-03-20PalermoInter
20/03/10,Roma,Udinese,4,2,H,1.75,3.5,4.6,2010-03-20,2009/2010,32,I1,4-2,2,-2.8499999999999996,2010-03-20RomaUdinese
21/03/10,Atalanta,Livorno,3,0,H,2.0,3.3,3.6,2010-03-21,2009/2010,32,I1,3-0,3,-1.6,2010-03-21AtalantaLivorno
21/03/10,Bari,Parma,1,1,D,2.0,3.2,3.8,2010-03-21,2009/2010,32,I1,1-1,0,-1.7999999999999998,2010-03-21BariParma
21/03/10,Cagliari,Lazio,0,2,A,2.2,3.2,3.2,2010-03-21,2009/2010,32,I1,0-2,-2,-1.0,2010-03-21CagliariLazio
21/03/10,Milan,Napoli,1,1,D,1.55,3.7,6.0,2010-03-21,2009/2010,32,I1,1-1,0,-4.45,2010-03-21MilanNapoli
21/03/10,Sampdoria,Juventus,1,0,H,2.7,3.2,2.5,2010-03-21,2009/2010,32,I1,1-0,1,0.20000000000000018,2010-03-21SampdoriaJuventus
21/03/10,Siena,Bologna,1,0,H,2.1,3.25,3.4,2010-03-21,2009/2010,33,I1,1-0,1,-1.2999999999999998,2010-03-21SienaBologna
24/03/10,Atalanta,Cagliari,3,1,H,1.8,3.4,4.3,2010-03-24,2009/2010,33,I1,3-1,2,-2.5,2010-03-24AtalantaCagliari
24/03/10,Bari,Sampdoria,2,1,H,2.5,3.2,2.7,2010-03-24,2009/2010,33,I1,2-1,1,-0.20000000000000018,2010-03-24BariSampdoria
24/03/10,Bologna,Roma,0,2,A,3.9,3.3,1.9,2010-03-24,2009/2010,33,I1,0-2,-2,2.0,2010-03-24BolognaRoma
24/03/10,Catania,Fiorentina,1,0,H,2.8,3.1,2.5,2010-03-24,2009/2010,33,I1,1-0,1,0.2999999999999998,2010-03-24CataniaFiorentina
24/03/10,Genoa,Palermo,2,2,D,2.0,3.3,3.6,2010-03-24,2009/2010,33,I1,2-2,0,-1.6,2010-03-24GenoaPalermo
24/03/10,Inter,Livorno,3,0,H,1.22,5.5,12.0,2010-03-24,2009/2010,33,I1,3-0,3,-10.78,2010-03-24InterLivorno
24/03/10,Lazio,Siena,2,0,H,1.85,3.4,4.0,2010-03-24,2009/2010,33,I1,2-0,2,-2.15,2010-03-24LazioSiena
24/03/10,Parma,Milan,1,0,H,4.0,3.4,1.85,2010-03-24,2009/2010,33,I1,1-0,1,2.15,2010-03-24ParmaMilan
24/03/10,Udinese,Chievo,0,0,D,1.7,3.4,5.1,2010-03-24,2009/2010,34,I1,0-0,0,-3.3999999999999995,2010-03-24UdineseChievo
25/03/10,Napoli,Juventus,3,1,H,2.4,3.1,2.95,2010-03-25,2009/2010,34,I1,3-1,2,-0.5500000000000003,2010-03-25NapoliJuventus
27/03/10,Palermo,Bologna,3,1,H,1.6,3.6,5.6,2010-03-27,2009/2010,34,I1,3-1,2,-3.9999999999999996,2010-03-27PalermoBologna
27/03/10,Roma,Inter,2,1,H,2.55,3.1,2.7,2010-03-27,2009/2010,34,I1,2-1,1,-0.15000000000000036,2010-03-27RomaInter
28/03/10,Chievo,Parma,0,0,D,2.6,1.9,4.2,2010-03-28,2009/2010,34,I1,0-0,0,-1.6,2010-03-28ChievoParma
28/03/10,Fiorentina,Udinese,4,1,H,1.7,3.5,4.9,2010-03-28,2009/2010,34,I1,4-1,3,-3.2,2010-03-28FiorentinaUdinese
28/03/10,Juventus,Atalanta,2,1,H,1.5,3.9,6.5,2010-03-28,2009/2010,34,I1,2-1,1,-5.0,2010-03-28JuventusAtalanta
28/03/10,Livorno,Bari,1,1,D,2.2,3.2,3.2,2010-03-28,2009/2010,34,I1,1-1,0,-1.0,2010-03-28LivornoBari
28/03/10,Milan,Lazio,1,1,D,1.65,3.5,5.3,2010-03-28,2009/2010,34,I1,1-1,0,-3.65,2010-03-28MilanLazio
28/03/10,Napoli,Catania,1,0,H,1.6,3.6,5.6,2010-03-28,2009/2010,35,I1,1-0,1,-3.9999999999999996,2010-03-28NapoliCatania
28/03/10,Sampdoria,Cagliari,1,1,D,1.65,3.5,5.3,2010-03-28,2009/2010,35,I1,1-1,0,-3.65,2010-03-28SampdoriaCagliari
28/03/10,Siena,Genoa,0,0,D,2.4,3.2,2.85,2010-03-28,2009/2010,35,I1,0-0,0,-0.4500000000000002,2010-03-28SienaGenoa
03/04/10,Atalanta,Siena,2,0,H,1.75,3.5,4.6,2010-04-03,2009/2010,35,I1,2-0,2,-2.8499999999999996,2010-04-03AtalantaSiena
03/04/10,Bari,Roma,0,1,A,4.9,3.5,1.7,2010-04-03,2009/2010,35,I1,0-1,-1,3.2,2010-04-03BariRoma
03/04/10,Cagliari,Milan,2,3,A,4.3,3.4,1.8,2010-04-03,2009/2010,35,I1,2-3,-1,2.5,2010-04-03CagliariMilan
03/04/10,Catania,Palermo,2,0,H,3.1,2.2,3.1,2010-04-03,2009/2010,35,I1,2-0,2,0.0,2010-04-03CataniaPalermo
03/04/10,Chievo,Sampdoria,1,2,A,2.9,3.0,2.5,2010-04-03,2009/2010,35,I1,1-2,-1,0.3999999999999999,2010-04-03ChievoSampdoria
03/04/10,Genoa,Livorno,1,1,D,1.5,3.9,6.5,2010-04-03,2009/2010,35,I1,1-1,0,-5.0,2010-04-03GenoaLivorno
03/04/10,Inter,Bologna,3,0,H,1.25,5.0,12.0,2010-04-03,2009/2010,36,I1,3-0,3,-10.75,2010-04-03InterBologna
03/04/10,Lazio,Napoli,1,1,D,2.4,3.0,3.05,2010-04-03,2009/2010,36,I1,1-1,0,-0.6499999999999999,2010-04-03LazioNapoli
03/04/10,Parma,Fiorentina,1,1,D,2.85,3.2,2.4,2010-04-03,2009/2010,36,I1,1-1,0,0.4500000000000002,2010-04-03ParmaFiorentina
03/04/10,Udinese,Juventus,3,0,H,2.6,3.1,2.65,2010-04-03,2009/2010,36,I1,3-0,3,-0.04999999999999982,2010-04-03UdineseJuventus
10/04/10,Fiorentina,Inter,2,2,D,3.2,3.2,2.2,2010-04-10,2009/2010,36,I1,2-2,0,1.0,2010-04-10FiorentinaInter
10/04/10,Napoli,Parma,2,3,A,1.55,3.5,6.5,2010-04-10,2009/2010,36,I1,2-3,-1,-4.95,2010-04-10NapoliParma
11/04/10,Bologna,Lazio,2,3,A,3.5,1.7,3.5,2010-04-11,2009/2010,36,I1,2-3,-1,0.0,2010-04-11BolognaLazio
11/04/10,Juventus,Cagliari,1,0,H,1.45,4.0,7.0,2010-04-11,2009/2010,36,I1,1-0,1,-5.55,2010-04-11JuventusCagliari
11/04/10,Livorno,Udinese,0,2,A,2.7,3.2,2.5,2010-04-11,2009/2010,36,I1,0-2,-2,0.20000000000000018,2010-04-11LivornoUdinese
11/04/10,Milan,Catania,2,2,D,1.35,4.5,8.5,2010-04-11,2009/2010,37,I1,2-2,0,-7.15,2010-04-11MilanCatania
11/04/10,Palermo,Chievo,3,1,H,1.45,4.0,7.0,2010-04-11,2009/2010,37,I1,3-1,2,-5.55,2010-04-11PalermoChievo
11/04/10,Roma,Atalanta,2,1,H,1.33,4.8,8.5,2010-04-11,2009/2010,37,I1,2-1,1,-7.17,2010-04-11RomaAtalanta
11/04/10,Sampdoria,Genoa,1,0,H,2.2,3.2,3.2,2010-04-11,2009/2010,37,I1,1-0,1,-1.0,2010-04-11SampdoriaGenoa
11/04/10,Siena,Bari,3,2,H,2.0,3.3,3.6,2010-04-11,2009/2010,37,I1,3-2,1,-1.6,2010-04-11SienaBari
16/04/10,Inter,Juventus,2,0,H,1.65,3.5,4.6,2010-04-16,2009/2010,37,I1,2-0,2,-2.9499999999999997,2010-04-16InterJuventus
17/04/10,Chievo,Livorno,2,0,H,1.45,4.1,6.0,2010-04-17,2009/2010,37,I1,2-0,2,-4.55,2010-04-17ChievoLivorno
18/04/10,Atalanta,Fiorentina,2,1,H,2.3,3.3,2.75,2010-04-18,2009/2010,37,I1,2-1,1,-0.4500000000000002,2010-04-18AtalantaFiorentina
18/04/10,Bari,Napoli,1,2,A,2.8,3.2,2.3,2010-04-18,2009/2010,37,I1,1-2,-1,0.5,2010-04-18BariNapoli
18/04/10,Cagliari,Palermo,2,2,D,2.75,3.3,2.3,2010-04-18,2009/2010,38,I1,2-2,0,0.4500000000000002,2010-04-18CagliariPalermo
18/04/10,Catania,Siena,2,2,D,1.8,3.6,3.7,2010-04-18,2009/2010,38,I1,2-2,0,-1.9000000000000001,2010-04-18CataniaSiena
18/04/10,Lazio,Roma,1,2,A,3.7,3.3,1.9,2010-04-18,2009/2010,38,I1,1-2,-1,1.8000000000000003,2010-04-18LazioRoma
18/04/10,Parma,Genoa,2,3,A,2.1,3.3,3.1,2010-04-18,2009/2010,38,I1,2-3,-1,-1.0,2010-04-18ParmaGenoa
18/04/10,Sampdoria,Milan,2,1,H,2.55,3.2,2.5,2010-04-18,2009/2010,38,I1,2-1,1,0.04999999999999982,2010-04-18SampdoriaMilan
18/04/10,Udinese,Bologna,1,1,D,2.3,2.0,5.0,2010-04-18,2009/2010,38,I1,1-1,0,-2.7,2010-04-18UdineseBologna
24/04/10,Inter,Atalanta,3,1,H,1.25,5.0,10.0,2010-04-24,2009/2010,38,I1,3-1,2,-8.75,2010-04-24InterAtalanta
24/04/10,Palermo,Milan,3,1,H,1.9,3.4,3.55,2010-04-24,2009/2010,38,I1,3-1,2,-1.65,2010-04-24PalermoMilan
25/04/10,Bologna,Parma,2,1,H,1.4,4.1,7.0,2010-04-25,2009/2010,38,I1,2-1,1,-5.6,2010-04-25BolognaParma
25/04/10,Fiorentina,Chievo,0,2,A,1.5,3.8,5.7,2010-04-25,2009/2010,39,I1,0-2,-2,-4.2,2010-04-25FiorentinaChievo
25/04/10,Genoa,Lazio,1,2,A,2.2,3.2,3.0,2010-04-25,2009/2010,39,I1,1-2,-1,-0.7999999999999998,2010-04-25GenoaLazio
25/04/10,Juventus,Bari,3,0,H,1.35,4.5,7.3,2010-04-25,2009/2010,39,I1,3-0,3,-5.949999999999999,2010-04-25JuventusBari
25/04/10,Livorno,Catania,3,1,H,3.4,3.2,2.0,2010-04-25,2009/2010,39,I1,3-1,2,1.4,2010-04-25LivornoCatania
25/04/10,Napoli,Cagliari,0,0,D,1.35,4.5,7.3,2010-04-25,2009/2010,39,I1,0-0,0,-5.949999999999999,2010-04-25NapoliCagliari
25/04/10,Roma,Sampdoria,1,2,A,1.4,4.1,7.0,2010-04-25,2009/2010,39,I1,1-2,-1,-5.6,2010-04-25RomaSampdoria
25/04/10,Udinese,Siena,4,1,H,1.65,3.6,4.4,2010-04-25,2009/2010,39,I1,4-1,3,-2.7500000000000004,2010-04-25UdineseSiena
