Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,IWH,IWD,IWA,datetime,season,game_day,league,result,goal_diff,odds_diff,game_id
20/12/15,Atalanta,Napoli,1.0,3.0,A,4.7,3.6,1.7,2015-12-20,2015/2016,18,I1,1-3,-2.0,3.0,2015-12-20AtalantaNapoli
20/12/15,Carpi,Juventus,2.0,3.0,A,7.3,4.4,1.4,2015-12-20,2015/2016,18,I1,2-3,-1.0,5.9,2015-12-20CarpiJuventus
20/12/15,Fiorentina,Chievo,2.0,0.0,H,1.5,4.0,6.1,2015-12-20,2015/2016,19,I1,2-0,2.0,-4.6,2015-12-20FiorentinaChievo
20/12/15,Frosinone,Milan,2.0,4.0,A,4.2,3.5,1.8,2015-12-20,2015/2016,19,I1,2-4,-2.0,2.4000000000000004,2015-12-20FrosinoneMilan
20/12/15,Inter,Lazio,1.0,2.0,A,1.75,3.5,4.5,2015-12-20,2015/2016,19,I1,1-2,-1.0,-2.75,2015-12-20InterLazio
20/12/15,Roma,Genoa,2.0,0.0,H,1.5,4.0,6.1,2015-12-20,2015/2016,19,I1,2-0,2.0,-4.6,2015-12-20RomaGenoa
20/12/15,Sampdoria,Palermo,2.0,0.0,H,2.1,3.3,3.3,2015-12-20,2015/2016,19,I1,2-0,2.0,-1.1999999999999997,2015-12-20SampdoriaPalermo
20/12/15,Torino,Udinese,0.0,1.0,A,1.75,3.5,4.5,2015-12-20,2015/2016,19,I1,0-1,-1.0,-2.75,2015-12-20TorinoUdinese
20/12/15,Verona,Sassuolo,1.0,1.0,D,2.6,3.2,2.6,2015-12-20,2015/2016,19,I1,1-1,0.0,0.0,2015-12-20VeronaSassuolo
05/01/16,Genoa,Sampdoria,2.0,3.0,A,2.2,3.2,3.2,2016-01-05,2015/2016,19,I1,2-3,-1.0,-1.0,2016-01-05GenoaSampdoria
06/01/16,Chievo,Roma,3.0,3.0,D,2.9,3.3,2.3,2016-01-06,2015/2016,19,I1,3-3,0.0,0.6000000000000001,2016-01-06ChievoRoma
06/01/16,Empoli,Inter,0.0,1.0,A,3.2,3.2,2.2,2016-01-06,2015/2016,20,I1,0-1,-1.0,1.0,2016-01-06EmpoliInter
06/01/16,Juventus,Verona,3.0,0.0,H,1.15,7.0,15.0,2016-01-06,2015/2016,20,I1,3-0,3.0,-13.85,2016-01-06JuventusVerona
06/01/16,Lazio,Carpi,0.0,0.0,D,1.4,4.4,7.3,2016-01-06,2015/2016,20,I1,0-0,0.0,-5.9,2016-01-06LazioCarpi
06/01/16,Milan,Bologna,0.0,1.0,A,1.5,4.0,6.1,2016-01-06,2015/2016,20,I1,0-1,-1.0,-4.6,2016-01-06MilanBologna
06/01/16,Napoli,Torino,2.0,1.0,H,1.4,4.4,7.3,2016-01-06,2015/2016,20,I1,2-1,1.0,-5.9,2016-01-06NapoliTorino
06/01/16,Palermo,Fiorentina,1.0,3.0,A,3.8,3.45,1.9,2016-01-06,2015/2016,20,I1,1-3,-2.0,1.9,2016-01-06PalermoFiorentina
06/01/16,Sassuolo,Frosinone,2.0,2.0,D,1.65,3.6,5.1,2016-01-06,2015/2016,20,I1,2-2,0.0,-3.4499999999999997,2016-01-06SassuoloFrosinone
06/01/16,Udinese,Atalanta,2.0,1.0,H,2.3,3.2,3.0,2016-01-06,2015/2016,20,I1,2-1,1.0,-0.7000000000000002,2016-01-06UdineseAtalanta
09/01/16,Carpi,Udinese,2.0,1.0,H,2.6,3.2,2.6,2016-01-09,2015/2016,20,I1,2-1,1.0,0.0,2016-01-09CarpiUdinese
09/01/16,Fiorentina,Lazio,1.0,3.0,A,1.85,3.45,4.0,2016-01-09,2015/2016,21,I1,1-3,-2.0,-2.15,2016-01-09FiorentinaLazio
09/01/16,Roma,Milan,1.0,1.0,D,2.0,3.3,3.6,2016-01-09,2015/2016,21,I1,1-1,0.0,-1.6,2016-01-09RomaMilan
10/01/16,Atalanta,Genoa,0.0,2.0,A,2.3,3.1,3.1,2016-01-10,2015/2016,21,I1,0-2,-2.0,-0.8000000000000003,2016-01-10AtalantaGenoa
10/01/16,Bologna,Chievo,0.0,1.0,A,2.4,3.1,2.95,2016-01-10,2015/2016,21,I1,0-1,-1.0,-0.5500000000000003,2016-01-10BolognaChievo
10/01/16,Frosinone,Napoli,1.0,5.0,A,9.0,5.0,1.3,2016-01-10,2015/2016,21,I1,1-5,-4.0,7.7,2016-01-10FrosinoneNapoli
10/01/16,Inter,Sassuolo,0.0,1.0,A,1.55,3.9,5.6,2016-01-10,2015/2016,21,I1,0-1,-1.0,-4.05,2016-01-10InterSassuolo
10/01/16,Sampdoria,Juventus,1.0,2.0,A,7.0,4.0,1.45,2016-01-10,2015/2016,21,I1,1-2,-1.0,5.55,2016-01-10SampdoriaJuventus
10/01/16,Torino,Empoli,0.0,1.0,A,1.9,3.3,4.0,2016-01-10,2015/2016,21,I1,0-1,-1.0,-2.1,2016-01-10TorinoEmpoli
10/01/16,Verona,Palermo,0.0,1.0,A,2.3,3.1,3.1,2016-01-10,2015/2016,21,I1,0-1,-1.0,-0.8000000000000003,2016-01-10VeronaPalermo
16/01/16,Atalanta,Inter,1.0,1.0,D,3.3,3.3,2.1,2016-01-16,2015/2016,22,I1,1-1,0.0,1.1999999999999997,2016-01-16AtalantaInter
16/01/16,Napoli,Sassuolo,3.0,1.0,H,1.3,5.0,9.0,2016-01-16,2015/2016,22,I1,3-1,2.0,-7.7,2016-01-16NapoliSassuolo
16/01/16,Torino,Frosinone,4.0,2.0,H,1.33,4.8,8.3,2016-01-16,2015/2016,22,I1,4-2,2.0,-6.970000000000001,2016-01-16TorinoFrosinone
17/01/16,Bologna,Lazio,2.0,2.0,D,3.1,3.1,2.3,2016-01-17,2015/2016,22,I1,2-2,0.0,0.8000000000000003,2016-01-17BolognaLazio
17/01/16,Carpi,Sampdoria,2.0,1.0,H,2.6,3.2,2.6,2016-01-17,2015/2016,22,I1,2-1,1.0,0.0,2016-01-17CarpiSampdoria
17/01/16,Chievo,Empoli,1.0,1.0,D,2.5,3.1,2.8,2016-01-17,2015/2016,22,I1,1-1,0.0,-0.2999999999999998,2016-01-17ChievoEmpoli
17/01/16,Genoa,Palermo,4.0,0.0,H,1.9,3.45,3.8,2016-01-17,2015/2016,22,I1,4-0,4.0,-1.9,2016-01-17GenoaPalermo
17/01/16,Milan,Fiorentina,2.0,0.0,H,2.5,3.2,2.75,2016-01-17,2015/2016,22,I1,2-0,2.0,-0.25,2016-01-17MilanFiorentina
17/01/16,Roma,Verona,1.0,1.0,D,1.37,4.6,7.5,2016-01-17,2015/2016,22,I1,1-1,0.0,-6.13,2016-01-17RomaVerona
17/01/16,Udinese,Juventus,0.0,4.0,A,6.1,4.0,1.5,2016-01-17,2015/2016,23,I1,0-4,-4.0,4.6,2016-01-17UdineseJuventus
20/01/16,Sassuolo,Torino,1.0,1.0,D,2.4,3.3,2.75,2016-01-20,2015/2016,23,I1,1-1,0.0,-0.3500000000000001,2016-01-20SassuoloTorino
23/01/16,Empoli,Milan,2.0,2.0,D,2.75,3.2,2.5,2016-01-23,2015/2016,23,I1,2-2,0.0,0.25,2016-01-23EmpoliMilan
23/01/16,Frosinone,Atalanta,0.0,0.0,D,3.1,3.3,2.2,2016-01-23,2015/2016,23,I1,0-0,0.0,0.8999999999999999,2016-01-23FrosinoneAtalanta
24/01/16,Fiorentina,Torino,2.0,0.0,H,1.8,3.4,4.4,2016-01-24,2015/2016,23,I1,2-0,2.0,-2.6000000000000005,2016-01-24FiorentinaTorino
24/01/16,Inter,Carpi,1.0,1.0,D,1.45,4.0,7.0,2016-01-24,2015/2016,23,I1,1-1,0.0,-5.55,2016-01-24InterCarpi
24/01/16,Juventus,Roma,1.0,0.0,H,1.6,3.7,5.4,2016-01-24,2015/2016,23,I1,1-0,1.0,-3.8000000000000003,2016-01-24JuventusRoma
24/01/16,Lazio,Chievo,4.0,1.0,H,1.7,3.6,4.7,2016-01-24,2015/2016,23,I1,4-1,3.0,-3.0,2016-01-24LazioChievo
24/01/16,Palermo,Udinese,4.0,1.0,H,2.65,3.1,2.65,2016-01-24,2015/2016,23,I1,4-1,3.0,0.0,2016-01-24PalermoUdinese
24/01/16,Sampdoria,Napoli,2.0,4.0,A,7.0,4.0,1.45,2016-01-24,2015/2016,24,I1,2-4,-2.0,5.55,2016-01-24SampdoriaNapoli
24/01/16,Sassuolo,Bologna,0.0,2.0,A,1.85,3.4,4.1,2016-01-24,2015/2016,24,I1,0-2,-2.0,-2.2499999999999996,2016-01-24SassuoloBologna
24/01/16,Verona,Genoa,1.0,1.0,D,2.65,3.3,2.5,2016-01-24,2015/2016,24,I1,1-1,0.0,0.1499999999999999,2016-01-24VeronaGenoa
30/01/16,Atalanta,Sassuolo,1.0,1.0,D,2.4,3.1,2.95,2016-01-30,2015/2016,24,I1,1-1,0.0,-0.5500000000000003,2016-01-30AtalantaSassuolo
30/01/16,Carpi,Palermo,1.0,1.0,D,2.3,3.1,3.1,2016-01-30,2015/2016,24,I1,1-1,0.0,-0.8000000000000003,2016-01-30CarpiPalermo
30/01/16,Roma,Frosinone,3.0,1.0,H,1.22,5.5,12.0,2016-01-30,2015/2016,24,I1,3-1,2.0,-10.78,2016-01-30RomaFrosinone
31/01/16,Bologna,Sampdoria,3.0,2.0,H,2.3,3.1,3.1,2016-01-31,2015/2016,24,I1,3-2,1.0,-0.8000000000000003,2016-01-31BolognaSampdoria
31/01/16,Chievo,Juventus,0.0,4.0,A,6.1,4.0,1.5,2016-01-31,2015/2016,24,I1,0-4,-4.0,4.6,2016-01-31ChievoJuventus
31/01/16,Genoa,Fiorentina,0.0,0.0,D,2.85,3.2,2.4,2016-01-31,2015/2016,24,I1,0-0,0.0,0.4500000000000002,2016-01-31GenoaFiorentina
31/01/16,Milan,Inter,3.0,0.0,H,2.6,3.2,2.6,2016-01-31,2015/2016,25,I1,3-0,3.0,0.0,2016-01-31MilanInter
31/01/16,Napoli,Empoli,5.0,1.0,H,1.3,5.0,9.0,2016-01-31,2015/2016,25,I1,5-1,4.0,-7.7,2016-01-31NapoliEmpoli
31/01/16,Torino,Verona,0.0,0.0,D,1.5,4.0,6.1,2016-01-31,2015/2016,25,I1,0-0,0.0,-4.6,2016-01-31TorinoVerona
31/01/16,Udinese,Lazio,0.0,0.0,D,2.85,3.2,2.4,2016-01-31,2015/2016,25,I1,0-0,0.0,0.4500000000000002,2016-01-31UdineseLazio
02/02/16,Sassuolo,Roma,0.0,2.0,A,3.2,3.2,2.2,2016-02-02,2015/2016,25,I1,0-2,-2.0,1.0,2016-02-02SassuoloRoma
03/02/16,Empoli,Udinese,1.0,1.0,D,2.0,3.3,3.6,2016-02-03,2015/2016,25,I1,1-1,0.0,-1.6,2016-02-03EmpoliUdinese
03/02/16,Fiorentina,Carpi,2.0,1.0,H,1.4,4.4,7.3,2016-02-03,2015/2016,25,I1,2-1,1.0,-5.9,2016-02-03FiorentinaCarpi
03/02/16,Frosinone,Bologna,1.0,0.0,H,2.9,3.3,2.3,2016-02-03,2015/2016,25,I1,1-0,1.0,0.6000000000000001,2016-02-03FrosinoneBologna
03/02/16,Inter,Chievo,1.0,0.0,H,1.55,3.9,5.6,2016-02-03,2015/2016,25,I1,1-0,1.0,-4.05,2016-02-03InterChievo
03/02/16,Juventus,Genoa,1.0,0.0,H,1.25,5.5,10.3,2016-02-03,2015/2016,26,I1,1-0,1.0,-9.05,2016-02-03JuventusGenoa
03/02/16,Lazio,Napoli,0.0,2.0,A,3.6,3.3,2.0,2016-02-03,2015/2016,26,I1,0-2,-2.0,1.6,2016-02-03LazioNapoli
03/02/16,Palermo,Milan,0.0,2.0,A,3.6,3.3,2.0,2016-02-03,2015/2016,26,I1,0-2,-2.0,1.6,2016-02-03PalermoMilan
03/02/16,Sampdoria,Torino,2.0,2.0,D,2.6,3.2,2.6,2016-02-03,2015/2016,26,I1,2-2,0.0,0.0,2016-02-03SampdoriaTorino
03/02/16,Verona,Atalanta,2.0,1.0,H,2.5,3.3,2.65,2016-02-03,2015/2016,26,I1,2-1,1.0,-0.1499999999999999,2016-02-03VeronaAtalanta
06/02/16,Bologna,Fiorentina,1.0,1.0,D,3.3,3.3,2.1,2016-02-06,2015/2016,26,I1,1-1,0.0,1.1999999999999997,2016-02-06BolognaFiorentina
06/02/16,Genoa,Lazio,0.0,0.0,D,2.6,3.2,2.6,2016-02-06,2015/2016,26,I1,0-0,0.0,0.0,2016-02-06GenoaLazio
07/02/16,Atalanta,Empoli,0.0,0.0,D,2.5,3.1,2.8,2016-02-07,2015/2016,26,I1,0-0,0.0,-0.2999999999999998,2016-02-07AtalantaEmpoli
07/02/16,Frosinone,Juventus,0.0,2.0,A,10.3,5.5,1.25,2016-02-07,2015/2016,26,I1,0-2,-2.0,9.05,2016-02-07FrosinoneJuventus
07/02/16,Milan,Udinese,1.0,1.0,D,1.5,4.0,6.1,2016-02-07,2015/2016,27,I1,1-1,0.0,-4.6,2016-02-07MilanUdinese
07/02/16,Napoli,Carpi,1.0,0.0,H,1.15,7.0,15.0,2016-02-07,2015/2016,27,I1,1-0,1.0,-13.85,2016-02-07NapoliCarpi
07/02/16,Roma,Sampdoria,2.0,1.0,H,1.4,4.4,7.3,2016-02-07,2015/2016,27,I1,2-1,1.0,-5.9,2016-02-07RomaSampdoria
07/02/16,Sassuolo,Palermo,2.0,2.0,D,1.9,3.45,3.8,2016-02-07,2015/2016,27,I1,2-2,0.0,-1.9,2016-02-07SassuoloPalermo
07/02/16,Torino,Chievo,1.0,2.0,A,1.75,3.5,4.5,2016-02-07,2015/2016,27,I1,1-2,-1.0,-2.75,2016-02-07TorinoChievo
07/02/16,Verona,Inter,3.0,3.0,D,4.0,3.45,1.85,2016-02-07,2015/2016,27,I1,3-3,0.0,2.15,2016-02-07VeronaInter
11/02/16,Lazio,Verona,5.0,2.0,H,1.6,3.7,5.4,2016-02-11,2015/2016,27,I1,5-2,3.0,-3.8000000000000003,2016-02-11LazioVerona
12/02/16,Carpi,Roma,1.0,3.0,A,4.0,3.45,1.85,2016-02-12,2015/2016,27,I1,1-3,-2.0,2.15,2016-02-12CarpiRoma
13/02/16,Chievo,Sassuolo,1.0,1.0,D,2.5,3.0,2.9,2016-02-13,2015/2016,27,I1,1-1,0.0,-0.3999999999999999,2016-02-13ChievoSassuolo
13/02/16,Empoli,Frosinone,1.0,2.0,A,1.65,3.7,4.9,2016-02-13,2015/2016,28,I1,1-2,-1.0,-3.2500000000000004,2016-02-13EmpoliFrosinone
13/02/16,Juventus,Napoli,1.0,0.0,H,1.9,3.45,3.8,2016-02-13,2015/2016,28,I1,1-0,1.0,-1.9,2016-02-13JuventusNapoli
14/02/16,Fiorentina,Inter,2.0,1.0,H,2.2,3.2,3.2,2016-02-14,2015/2016,28,I1,2-1,1.0,-1.0,2016-02-14FiorentinaInter
14/02/16,Milan,Genoa,2.0,1.0,H,1.7,3.6,4.7,2016-02-14,2015/2016,28,I1,2-1,1.0,-3.0,2016-02-14MilanGenoa
14/02/16,Palermo,Torino,1.0,3.0,A,2.8,3.1,2.5,2016-02-14,2015/2016,28,I1,1-3,-2.0,0.2999999999999998,2016-02-14PalermoTorino
14/02/16,Sampdoria,Atalanta,0.0,0.0,D,2.0,3.3,3.6,2016-02-14,2015/2016,28,I1,0-0,0.0,-1.6,2016-02-14SampdoriaAtalanta
14/02/16,Udinese,Bologna,0.0,1.0,A,2.0,3.3,3.6,2016-02-14,2015/2016,28,I1,0-1,-1.0,-1.6,2016-02-14UdineseBologna
19/02/16,Bologna,Juventus,0.0,0.0,D,6.1,4.0,1.5,2016-02-19,2015/2016,28,I1,0-0,0.0,4.6,2016-02-19BolognaJuventus
20/02/16,Inter,Sampdoria,3.0,1.0,H,1.55,3.9,5.6,2016-02-20,2015/2016,28,I1,3-1,2.0,-4.05,2016-02-20InterSampdoria
20/02/16,Verona,Chievo,3.0,1.0,H,2.3,3.2,3.0,2016-02-20,2015/2016,29,I1,3-1,2.0,-0.7000000000000002,2016-02-20VeronaChievo
21/02/16,Atalanta,Fiorentina,2.0,3.0,A,3.5,3.3,2.05,2016-02-21,2015/2016,29,I1,2-3,-1.0,1.4500000000000002,2016-02-21AtalantaFiorentina
21/02/16,Frosinone,Lazio,0.0,0.0,D,4.2,3.5,1.8,2016-02-21,2015/2016,29,I1,0-0,0.0,2.4000000000000004,2016-02-21FrosinoneLazio
21/02/16,Genoa,Udinese,2.0,1.0,H,2.2,3.1,3.3,2016-02-21,2015/2016,29,I1,2-1,1.0,-1.0999999999999996,2016-02-21GenoaUdinese
21/02/16,Roma,Palermo,5.0,0.0,H,1.35,4.8,7.6,2016-02-21,2015/2016,29,I1,5-0,5.0,-6.25,2016-02-21RomaPalermo
21/02/16,Sassuolo,Empoli,3.0,2.0,H,2.2,3.1,3.3,2016-02-21,2015/2016,29,I1,3-2,1.0,-1.0999999999999996,2016-02-21SassuoloEmpoli
21/02/16,Torino,Carpi,0.0,0.0,D,1.6,3.9,5.0,2016-02-21,2015/2016,29,I1,0-0,0.0,-3.4,2016-02-21TorinoCarpi
22/02/16,Napoli,Milan,1.0,1.0,D,1.65,3.6,5.1,2016-02-22,2015/2016,29,I1,1-1,0.0,-3.4499999999999997,2016-02-22NapoliMilan
27/02/16,Empoli,Roma,1.0,3.0,A,4.2,3.5,1.8,2016-02-27,2015/2016,29,I1,1-3,-2.0,2.4000000000000004,2016-02-27EmpoliRoma
27/02/16,Milan,Torino,1.0,0.0,H,1.7,3.5,4.9,2016-02-27,2015/2016,30,I1,1-0,1.0,-3.2,2016-02-27MilanTorino
28/02/16,Carpi,Atalanta,1.0,1.0,D,2.4,3.2,2.85,2016-02-28,2015/2016,30,I1,1-1,0.0,-0.4500000000000002,2016-02-28CarpiAtalanta
28/02/16,Chievo,Genoa,1.0,0.0,H,2.75,3.2,2.5,2016-02-28,2015/2016,30,I1,1-0,1.0,0.25,2016-02-28ChievoGenoa
28/02/16,Juventus,Inter,2.0,0.0,H,1.55,3.9,5.6,2016-02-28,2015/2016,30,I1,2-0,2.0,-4.05,2016-02-28JuventusInter
28/02/16,Palermo,Bologna,0.0,0.0,D,2.4,3.2,2.85,2016-02-28,2015/2016,30,I1,0-0,0.0,-0.4500000000000002,2016-02-28PalermoBologna
28/02/16,Sampdoria,Frosinone,2.0,0.0,H,1.75,3.5,4.5,2016-02-28,2015/2016,30,I1,2-0,2.0,-2.75,2016-02-28SampdoriaFrosinone
28/02/16,Udinese,Verona,2.0,0.0,H,1.9,3.45,3.8,2016-02-28,2015/2016,30,I1,2-0,2.0,-1.9,2016-02-28UdineseVerona
29/02/16,Fiorentina,Napoli,1.0,1.0,D,2.85,3.2,2.4,2016-02-29,2015/2016,30,I1,1-1,0.0,0.4500000000000002,2016-02-29FiorentinaNapoli
29/02/16,Lazio,Sassuolo,0.0,2.0,A,1.75,3.5,4.5,2016-02-29,2015/2016,30,I1,0-2,-2.0,-2.75,2016-02-29LazioSassuolo
04/03/16,Roma,Fiorentina,4.0,1.0,H,2.1,3.3,3.3,2016-03-04,2015/2016,31,I1,4-1,3.0,-1.1999999999999997,2016-03-04RomaFiorentina
05/03/16,Napoli,Chievo,3.0,1.0,H,1.2,5.8,13.0,2016-03-05,2015/2016,31,I1,3-1,2.0,-11.8,2016-03-05NapoliChievo
05/03/16,Verona,Sampdoria,0.0,3.0,A,2.5,3.3,2.65,2016-03-05,2015/2016,31,I1,0-3,-3.0,-0.1499999999999999,2016-03-05VeronaSampdoria
06/03/16,Atalanta,Juventus,0.0,2.0,A,7.0,4.0,1.45,2016-03-06,2015/2016,31,I1,0-2,-2.0,5.55,2016-03-06AtalantaJuventus
06/03/16,Bologna,Carpi,0.0,0.0,D,1.85,3.45,4.0,2016-03-06,2015/2016,31,I1,0-0,0.0,-2.15,2016-03-06BolognaCarpi
06/03/16,Frosinone,Udinese,2.0,0.0,H,2.9,3.3,2.3,2016-03-06,2015/2016,31,I1,2-0,2.0,0.6000000000000001,2016-03-06FrosinoneUdinese
06/03/16,Genoa,Empoli,1.0,0.0,H,2.0,3.3,3.6,2016-03-06,2015/2016,31,I1,1-0,1.0,-1.6,2016-03-06GenoaEmpoli
06/03/16,Inter,Palermo,3.0,1.0,H,1.3,5.0,9.0,2016-03-06,2015/2016,31,I1,3-1,2.0,-7.7,2016-03-06InterPalermo
06/03/16,Sassuolo,Milan,2.0,0.0,H,3.0,3.2,2.3,2016-03-06,2015/2016,31,I1,2-0,2.0,0.7000000000000002,2016-03-06SassuoloMilan
06/03/16,Torino,Lazio,1.0,1.0,D,2.5,3.1,2.8,2016-03-06,2015/2016,32,I1,1-1,0.0,-0.2999999999999998,2016-03-06TorinoLazio
11/03/16,Juventus,Sassuolo,1.0,0.0,H,1.37,4.6,7.5,2016-03-11,2015/2016,32,I1,1-0,1.0,-6.13,2016-03-11JuventusSassuolo
12/03/16,Empoli,Sampdoria,1.0,1.0,D,2.3,3.1,3.1,2016-03-12,2015/2016,32,I1,1-1,0.0,-0.8000000000000003,2016-03-12EmpoliSampdoria
12/03/16,Inter,Bologna,2.0,1.0,H,1.5,4.0,6.1,2016-03-12,2015/2016,32,I1,2-1,1.0,-4.6,2016-03-12InterBologna
13/03/16,Carpi,Frosinone,2.0,1.0,H,2.0,3.3,3.6,2016-03-13,2015/2016,32,I1,2-1,1.0,-1.6,2016-03-13CarpiFrosinone
13/03/16,Chievo,Milan,0.0,0.0,D,3.6,3.3,2.0,2016-03-13,2015/2016,32,I1,0-0,0.0,1.6,2016-03-13ChievoMilan
13/03/16,Fiorentina,Verona,1.0,1.0,D,1.3,5.0,9.0,2016-03-13,2015/2016,32,I1,1-1,0.0,-7.7,2016-03-13FiorentinaVerona
13/03/16,Genoa,Torino,3.0,2.0,H,2.6,3.0,2.75,2016-03-13,2015/2016,32,I1,3-2,1.0,-0.1499999999999999,2016-03-13GenoaTorino
13/03/16,Lazio,Atalanta,2.0,0.0,H,1.65,3.6,5.1,2016-03-13,2015/2016,32,I1,2-0,2.0,-3.4499999999999997,2016-03-13LazioAtalanta
13/03/16,Palermo,Napoli,0.0,1.0,A,7.6,4.8,1.35,2016-03-13,2015/2016,33,I1,0-1,-1.0,6.25,2016-03-13PalermoNapoli
13/03/16,Udinese,Roma,1.0,2.0,A,4.2,3.5,1.8,2016-03-13,2015/2016,33,I1,1-2,-1.0,2.4000000000000004,2016-03-13UdineseRoma
19/03/16,Empoli,Palermo,0.0,0.0,D,1.8,3.5,4.2,2016-03-19,2015/2016,33,I1,0-0,0.0,-2.4000000000000004,2016-03-19EmpoliPalermo
19/03/16,Roma,Inter,1.0,1.0,D,1.8,3.5,4.2,2016-03-19,2015/2016,33,I1,1-1,0.0,-2.4000000000000004,2016-03-19RomaInter
20/03/16,Atalanta,Bologna,2.0,0.0,H,2.1,3.1,3.5,2016-03-20,2015/2016,33,I1,2-0,2.0,-1.4,2016-03-20AtalantaBologna
20/03/16,Frosinone,Fiorentina,0.0,0.0,D,5.5,4.0,1.55,2016-03-20,2015/2016,33,I1,0-0,0.0,3.95,2016-03-20FrosinoneFiorentina
20/03/16,Milan,Lazio,1.0,1.0,D,2.0,3.3,3.6,2016-03-20,2015/2016,33,I1,1-1,0.0,-1.6,2016-03-20MilanLazio
20/03/16,Napoli,Genoa,3.0,1.0,H,1.25,5.5,10.3,2016-03-20,2015/2016,33,I1,3-1,2.0,-9.05,2016-03-20NapoliGenoa
20/03/16,Sampdoria,Chievo,0.0,1.0,A,1.9,3.3,4.0,2016-03-20,2015/2016,33,I1,0-1,-1.0,-2.1,2016-03-20SampdoriaChievo
20/03/16,Sassuolo,Udinese,1.0,1.0,D,1.9,3.3,4.0,2016-03-20,2015/2016,34,I1,1-1,0.0,-2.1,2016-03-20SassuoloUdinese
20/03/16,Torino,Juventus,1.0,4.0,A,4.4,3.4,1.8,2016-03-20,2015/2016,34,I1,1-4,-3.0,2.6000000000000005,2016-03-20TorinoJuventus
20/03/16,Verona,Carpi,1.0,2.0,A,2.3,3.2,3.0,2016-03-20,2015/2016,34,I1,1-2,-1.0,-0.7000000000000002,2016-03-20VeronaCarpi
02/04/16,Carpi,Sassuolo,1.0,3.0,A,2.6,3.2,2.6,2016-04-02,2015/2016,34,I1,1-3,-2.0,0.0,2016-04-02CarpiSassuolo
02/04/16,Juventus,Empoli,1.0,0.0,H,1.2,5.8,13.0,2016-04-02,2015/2016,34,I1,1-0,1.0,-11.8,2016-04-02JuventusEmpoli
03/04/16,Atalanta,Milan,2.0,1.0,H,3.2,3.2,2.2,2016-04-03,2015/2016,34,I1,2-1,1.0,1.0,2016-04-03AtalantaMilan
03/04/16,Chievo,Palermo,3.0,1.0,H,2.3,3.2,3.0,2016-04-03,2015/2016,34,I1,3-1,2.0,-0.7000000000000002,2016-04-03ChievoPalermo
03/04/16,Fiorentina,Sampdoria,1.0,1.0,D,1.6,3.7,5.4,2016-04-03,2015/2016,34,I1,1-1,0.0,-3.8000000000000003,2016-04-03FiorentinaSampdoria
03/04/16,Genoa,Frosinone,4.0,0.0,H,1.55,3.9,5.6,2016-04-03,2015/2016,34,I1,4-0,4.0,-4.05,2016-04-03GenoaFrosinone
03/04/16,Inter,Torino,1.0,2.0,A,1.7,3.6,4.7,2016-04-03,2015/2016,35,I1,1-2,-1.0,-3.0,2016-04-03InterTorino
03/04/16,Lazio,Roma,1.0,4.0,A,3.2,3.2,2.2,2016-04-03,2015/2016,35,I1,1-4,-3.0,1.0,2016-04-03LazioRoma
03/04/16,Udinese,Napoli,3.0,1.0,H,7.0,4.0,1.45,2016-04-03,2015/2016,35,I1,3-1,2.0,5.55,2016-04-03UdineseNapoli
04/04/16,Bologna,Verona,0.0,1.0,A,2.0,3.3,3.6,2016-04-04,2015/2016,35,I1,0-1,-1.0,-1.6,2016-04-04BolognaVerona
09/04/16,Chievo,Carpi,1.0,0.0,H,2.3,3.1,3.1,2016-04-09,2015/2016,35,I1,1-0,1.0,-0.8000000000000003,2016-04-09ChievoCarpi
09/04/16,Frosinone,Inter,0.0,1.0,A,5.5,4.0,1.55,2016-04-09,2015/2016,35,I1,0-1,-1.0,3.95,2016-04-09FrosinoneInter
09/04/16,Milan,Juventus,1.0,2.0,A,3.6,3.3,2.0,2016-04-09,2015/2016,35,I1,1-2,-1.0,1.6,2016-04-09MilanJuventus
09/04/16,Sassuolo,Genoa,0.0,1.0,A,2.1,3.2,3.4,2016-04-09,2015/2016,35,I1,0-1,-1.0,-1.2999999999999998,2016-04-09SassuoloGenoa
10/04/16,Empoli,Fiorentina,2.0,0.0,H,2.85,3.2,2.4,2016-04-10,2015/2016,35,I1,2-0,2.0,0.4500000000000002,2016-04-10EmpoliFiorentina
10/04/16,Napoli,Verona,3.0,0.0,H,1.22,5.5,12.0,2016-04-10,2015/2016,36,I1,3-0,3.0,-10.78,2016-04-10NapoliVerona
10/04/16,Palermo,Lazio,0.0,3.0,A,2.9,3.3,2.3,2016-04-10,2015/2016,36,I1,0-3,-3.0,0.6000000000000001,2016-04-10PalermoLazio
10/04/16,Sampdoria,Udinese,2.0,0.0,H,2.1,3.1,3.5,2016-04-10,2015/2016,36,I1,2-0,2.0,-1.4,2016-04-10SampdoriaUdinese
10/04/16,Torino,Atalanta,2.0,1.0,H,1.9,3.3,4.0,2016-04-10,2015/2016,36,I1,2-1,1.0,-2.1,2016-04-10TorinoAtalanta
11/04/16,Roma,Bologna,1.0,1.0,D,1.35,4.8,7.6,2016-04-11,2015/2016,36,I1,1-1,0.0,-6.25,2016-04-11RomaBologna
16/04/16,Bologna,Torino,0.0,1.0,A,2.75,3.0,2.65,2016-04-16,2015/2016,36,I1,0-1,-1.0,0.10000000000000009,2016-04-16BolognaTorino
