Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,IWH,IWD,IWA,datetime,season,game_day,league,result,goal_diff,odds_diff,game_id
28/01/17,Werder Bremen,Bayern Munich,1,2,A,12.0,6.5,1.22,2017-01-28,2016/2017,18,D1,1-2,-1,10.78,2017-01-28Werder BremenBayern Munich
28/01/17,Wolfsburg,Augsburg,1,2,A,1.85,3.5,4.3,2017-01-28,2016/2017,18,D1,1-2,-1,-2.4499999999999997,2017-01-28WolfsburgAugsburg
29/01/17,Freiburg,Hertha,2,1,H,2.6,3.2,2.8,2017-01-29,2016/2017,18,D1,2-1,1,-0.19999999999999973,2017-01-29FreiburgHertha
29/01/17,Mainz,Dortmund,1,1,D,5.0,4.0,1.65,2017-01-29,2016/2017,18,D1,1-1,0,3.35,2017-01-29MainzDortmund
03/02/17,Hamburg,Leverkusen,1,0,H,2.95,3.3,2.4,2017-02-03,2016/2017,19,D1,1-0,1,0.5500000000000003,2017-02-03HamburgLeverkusen
04/02/17,Bayern Munich,Schalke 04,1,1,D,1.25,6.0,11.0,2017-02-04,2016/2017,19,D1,1-1,0,-9.75,2017-02-04Bayern MunichSchalke 04
04/02/17,Dortmund,RB Leipzig,1,0,H,1.8,3.7,4.3,2017-02-04,2016/2017,19,D1,1-0,1,-2.5,2017-02-04DortmundRB Leipzig
04/02/17,FC Koln,Wolfsburg,1,0,H,2.3,3.3,3.15,2017-02-04,2016/2017,19,D1,1-0,1,-0.8500000000000001,2017-02-04FC KolnWolfsburg
04/02/17,Hertha,Ingolstadt,1,0,H,2.1,3.4,3.5,2017-02-04,2016/2017,19,D1,1-0,1,-1.4,2017-02-04HerthaIngolstadt
04/02/17,Hoffenheim,Mainz,4,0,H,1.9,3.5,4.1,2017-02-04,2016/2017,19,D1,4-0,4,-2.1999999999999997,2017-02-04HoffenheimMainz
04/02/17,M'gladbach,Freiburg,3,0,H,1.75,3.6,4.8,2017-02-04,2016/2017,19,D1,3-0,3,-3.05,2017-02-04M'gladbachFreiburg
05/02/17,Augsburg,Werder Bremen,3,2,H,2.1,3.4,3.5,2017-02-05,2016/2017,19,D1,3-2,1,-1.4,2017-02-05AugsburgWerder Bremen
05/02/17,Ein Frankfurt,Darmstadt,2,0,H,1.55,4.0,6.2,2017-02-05,2016/2017,19,D1,2-0,2,-4.65,2017-02-05Ein FrankfurtDarmstadt
10/02/17,Mainz,Augsburg,2,0,H,2.1,3.4,3.5,2017-02-10,2016/2017,20,D1,2-0,2,-1.4,2017-02-10MainzAugsburg
11/02/17,Darmstadt,Dortmund,2,1,H,7.5,4.8,1.4,2017-02-11,2016/2017,20,D1,2-1,1,6.1,2017-02-11DarmstadtDortmund
11/02/17,Ingolstadt,Bayern Munich,0,2,A,8.7,5.3,1.33,2017-02-11,2016/2017,20,D1,0-2,-2,7.369999999999999,2017-02-11IngolstadtBayern Munich
11/02/17,Leverkusen,Ein Frankfurt,3,0,H,1.8,3.7,4.3,2017-02-11,2016/2017,20,D1,3-0,3,-2.5,2017-02-11LeverkusenEin Frankfurt
11/02/17,RB Leipzig,Hamburg,0,3,A,1.55,4.0,6.2,2017-02-11,2016/2017,20,D1,0-3,-3,-4.65,2017-02-11RB LeipzigHamburg
11/02/17,Schalke 04,Hertha,2,0,H,2.0,3.4,3.8,2017-02-11,2016/2017,20,D1,2-0,2,-1.7999999999999998,2017-02-11Schalke 04Hertha
11/02/17,Werder Bremen,M'gladbach,0,1,A,2.85,3.3,2.5,2017-02-11,2016/2017,20,D1,0-1,-1,0.3500000000000001,2017-02-11Werder BremenM'gladbach
12/02/17,Freiburg,FC Koln,2,1,H,2.6,3.3,2.7,2017-02-12,2016/2017,20,D1,2-1,1,-0.10000000000000009,2017-02-12FreiburgFC Koln
12/02/17,Wolfsburg,Hoffenheim,2,1,H,2.3,3.3,3.15,2017-02-12,2016/2017,20,D1,2-1,1,-0.8500000000000001,2017-02-12WolfsburgHoffenheim
17/02/17,Augsburg,Leverkusen,1,3,A,2.95,3.3,2.4,2017-02-17,2016/2017,21,D1,1-3,-2,0.5500000000000003,2017-02-17AugsburgLeverkusen
18/02/17,Dortmund,Wolfsburg,3,0,H,1.45,4.4,7.2,2017-02-18,2016/2017,21,D1,3-0,3,-5.75,2017-02-18DortmundWolfsburg
18/02/17,Ein Frankfurt,Ingolstadt,0,2,A,2.0,3.4,3.8,2017-02-18,2016/2017,21,D1,0-2,-2,-1.7999999999999998,2017-02-18Ein FrankfurtIngolstadt
18/02/17,Hamburg,Freiburg,2,2,D,2.1,3.4,3.5,2017-02-18,2016/2017,21,D1,2-2,0,-1.4,2017-02-18HamburgFreiburg
18/02/17,Hertha,Bayern Munich,1,1,D,7.2,4.4,1.45,2017-02-18,2016/2017,21,D1,1-1,0,5.75,2017-02-18HerthaBayern Munich
18/02/17,Hoffenheim,Darmstadt,2,0,H,1.55,4.0,6.2,2017-02-18,2016/2017,21,D1,2-0,2,-4.65,2017-02-18HoffenheimDarmstadt
18/02/17,Mainz,Werder Bremen,0,2,A,1.9,3.5,4.1,2017-02-18,2016/2017,21,D1,0-2,-2,-2.1999999999999997,2017-02-18MainzWerder Bremen
19/02/17,FC Koln,Schalke 04,1,1,D,2.5,3.3,2.85,2017-02-19,2016/2017,21,D1,1-1,0,-0.3500000000000001,2017-02-19FC KolnSchalke 04
19/02/17,M'gladbach,RB Leipzig,1,2,A,2.4,3.3,2.95,2017-02-19,2016/2017,21,D1,1-2,-1,-0.5500000000000003,2017-02-19M'gladbachRB Leipzig
24/02/17,Wolfsburg,Werder Bremen,1,2,A,2.0,3.4,3.8,2017-02-24,2016/2017,22,D1,1-2,-1,-1.7999999999999998,2017-02-24WolfsburgWerder Bremen
25/02/17,Bayern Munich,Hamburg,8,0,H,1.17,7.5,15.0,2017-02-25,2016/2017,22,D1,8-0,8,-13.83,2017-02-25Bayern MunichHamburg
25/02/17,Darmstadt,Augsburg,1,2,A,2.7,3.2,2.7,2017-02-25,2016/2017,22,D1,1-2,-1,0.0,2017-02-25DarmstadtAugsburg
25/02/17,Freiburg,Dortmund,0,3,A,5.5,4.0,1.6,2017-02-25,2016/2017,22,D1,0-3,-3,3.9,2017-02-25FreiburgDortmund
25/02/17,Hertha,Ein Frankfurt,2,0,H,2.0,3.4,3.8,2017-02-25,2016/2017,22,D1,2-0,2,-1.7999999999999998,2017-02-25HerthaEin Frankfurt
25/02/17,Leverkusen,Mainz,0,2,A,1.7,3.9,4.7,2017-02-25,2016/2017,22,D1,0-2,-2,-3.0,2017-02-25LeverkusenMainz
25/02/17,RB Leipzig,FC Koln,3,1,H,1.7,3.7,5.0,2017-02-25,2016/2017,22,D1,3-1,2,-3.3,2017-02-25RB LeipzigFC Koln
26/02/17,Ingolstadt,M'gladbach,0,2,A,2.6,3.25,2.75,2017-02-26,2016/2017,22,D1,0-2,-2,-0.1499999999999999,2017-02-26IngolstadtM'gladbach
26/02/17,Schalke 04,Hoffenheim,1,1,D,2.0,3.4,3.8,2017-02-26,2016/2017,22,D1,1-1,0,-1.7999999999999998,2017-02-26Schalke 04Hoffenheim
03/03/17,Augsburg,RB Leipzig,2,2,D,4.1,3.5,1.9,2017-03-03,2016/2017,23,D1,2-2,0,2.1999999999999997,2017-03-03AugsburgRB Leipzig
04/03/17,Dortmund,Leverkusen,6,2,H,1.6,4.0,5.5,2017-03-04,2016/2017,23,D1,6-2,4,-3.9,2017-03-04DortmundLeverkusen
04/03/17,FC Koln,Bayern Munich,0,3,A,7.5,4.8,1.4,2017-03-04,2016/2017,23,D1,0-3,-3,6.1,2017-03-04FC KolnBayern Munich
04/03/17,Hoffenheim,Ingolstadt,5,2,H,1.75,3.6,4.8,2017-03-04,2016/2017,23,D1,5-2,3,-3.05,2017-03-04HoffenheimIngolstadt
04/03/17,Mainz,Wolfsburg,1,1,D,2.1,3.4,3.5,2017-03-04,2016/2017,23,D1,1-1,0,-1.4,2017-03-04MainzWolfsburg
04/03/17,M'gladbach,Schalke 04,4,2,H,2.25,3.35,3.2,2017-03-04,2016/2017,23,D1,4-2,2,-0.9500000000000002,2017-03-04M'gladbachSchalke 04
04/03/17,Werder Bremen,Darmstadt,2,0,H,1.65,4.0,5.0,2017-03-04,2016/2017,23,D1,2-0,2,-3.35,2017-03-04Werder BremenDarmstadt
05/03/17,Ein Frankfurt,Freiburg,1,2,A,2.1,3.4,3.5,2017-03-05,2016/2017,23,D1,1-2,-1,-1.4,2017-03-05Ein FrankfurtFreiburg
05/03/17,Hamburg,Hertha,1,0,H,2.6,3.25,2.75,2017-03-05,2016/2017,23,D1,1-0,1,-0.1499999999999999,2017-03-05HamburgHertha
10/03/17,Leverkusen,Werder Bremen,1,1,D,1.6,4.0,5.5,2017-03-10,2016/2017,24,D1,1-1,0,-3.9,2017-03-10LeverkusenWerder Bremen
11/03/17,Bayern Munich,Ein Frankfurt,3,0,H,1.15,7.5,18.0,2017-03-11,2016/2017,24,D1,3-0,3,-16.85,2017-03-11Bayern MunichEin Frankfurt
11/03/17,Darmstadt,Mainz,2,1,H,3.3,3.35,2.2,2017-03-11,2016/2017,24,D1,2-1,1,1.0999999999999996,2017-03-11DarmstadtMainz
11/03/17,Freiburg,Hoffenheim,1,1,D,2.85,3.3,2.5,2017-03-11,2016/2017,24,D1,1-1,0,0.3500000000000001,2017-03-11FreiburgHoffenheim
11/03/17,Hertha,Dortmund,2,1,H,5.0,4.0,1.65,2017-03-11,2016/2017,24,D1,2-1,1,3.35,2017-03-11HerthaDortmund
11/03/17,Ingolstadt,FC Koln,2,2,D,2.6,3.3,2.7,2017-03-11,2016/2017,24,D1,2-2,0,-0.10000000000000009,2017-03-11IngolstadtFC Koln
11/03/17,RB Leipzig,Wolfsburg,0,1,A,1.6,4.0,5.5,2017-03-11,2016/2017,24,D1,0-1,-1,-3.9,2017-03-11RB LeipzigWolfsburg
12/03/17,Hamburg,M'gladbach,2,1,H,2.75,3.25,2.6,2017-03-12,2016/2017,24,D1,2-1,1,0.1499999999999999,2017-03-12HamburgM'gladbach
12/03/17,Schalke 04,Augsburg,3,0,H,1.8,3.6,4.5,2017-03-12,2016/2017,24,D1,3-0,3,-2.7,2017-03-12Schalke 04Augsburg
17/03/17,Dortmund,Ingolstadt,1,0,H,1.3,5.5,9.5,2017-03-17,2016/2017,25,D1,1-0,1,-8.2,2017-03-17DortmundIngolstadt
18/03/17,Augsburg,Freiburg,1,1,D,2.3,3.3,3.15,2017-03-18,2016/2017,25,D1,1-1,0,-0.8500000000000001,2017-03-18AugsburgFreiburg
18/03/17,Ein Frankfurt,Hamburg,0,0,D,2.2,3.35,3.3,2017-03-18,2016/2017,25,D1,0-0,0,-1.0999999999999996,2017-03-18Ein FrankfurtHamburg
18/03/17,FC Koln,Hertha,4,2,H,2.3,3.3,3.15,2017-03-18,2016/2017,25,D1,4-2,2,-0.8500000000000001,2017-03-18FC KolnHertha
18/03/17,Hoffenheim,Leverkusen,1,0,H,2.1,3.4,3.5,2017-03-18,2016/2017,25,D1,1-0,1,-1.4,2017-03-18HoffenheimLeverkusen
18/03/17,Werder Bremen,RB Leipzig,3,0,H,3.4,3.5,2.1,2017-03-18,2016/2017,25,D1,3-0,3,1.2999999999999998,2017-03-18Werder BremenRB Leipzig
18/03/17,Wolfsburg,Darmstadt,1,0,H,1.5,4.2,6.5,2017-03-18,2016/2017,25,D1,1-0,1,-5.0,2017-03-18WolfsburgDarmstadt
19/03/17,Mainz,Schalke 04,0,1,A,2.65,3.3,2.65,2017-03-19,2016/2017,25,D1,0-1,-1,0.0,2017-03-19MainzSchalke 04
19/03/17,M'gladbach,Bayern Munich,0,1,A,7.0,4.5,1.45,2017-03-19,2016/2017,25,D1,0-1,-1,5.55,2017-03-19M'gladbachBayern Munich
31/03/17,Hertha,Hoffenheim,1,3,A,2.7,3.2,2.7,2017-03-31,2016/2017,26,D1,1-3,-2,0.0,2017-03-31HerthaHoffenheim
01/04/17,Bayern Munich,Augsburg,6,0,H,1.11,9.0,24.0,2017-04-01,2016/2017,26,D1,6-0,6,-22.89,2017-04-01Bayern MunichAugsburg
01/04/17,Ein Frankfurt,M'gladbach,0,0,D,2.7,3.3,2.6,2017-04-01,2016/2017,26,D1,0-0,0,0.10000000000000009,2017-04-01Ein FrankfurtM'gladbach
01/04/17,Freiburg,Werder Bremen,2,5,A,2.4,3.3,2.95,2017-04-01,2016/2017,26,D1,2-5,-3,-0.5500000000000003,2017-04-01FreiburgWerder Bremen
01/04/17,Hamburg,FC Koln,2,1,H,2.5,3.3,2.85,2017-04-01,2016/2017,26,D1,2-1,1,-0.3500000000000001,2017-04-01HamburgFC Koln
01/04/17,RB Leipzig,Darmstadt,4,0,H,1.3,5.5,9.5,2017-04-01,2016/2017,26,D1,4-0,4,-8.2,2017-04-01RB LeipzigDarmstadt
01/04/17,Schalke 04,Dortmund,1,1,D,3.4,3.5,2.1,2017-04-01,2016/2017,26,D1,1-1,0,1.2999999999999998,2017-04-01Schalke 04Dortmund
02/04/17,Ingolstadt,Mainz,2,1,H,2.35,3.3,3.05,2017-04-02,2016/2017,26,D1,2-1,1,-0.6999999999999997,2017-04-02IngolstadtMainz
02/04/17,Leverkusen,Wolfsburg,3,3,D,1.8,3.7,4.3,2017-04-02,2016/2017,26,D1,3-3,0,-2.5,2017-04-02LeverkusenWolfsburg
04/04/17,Dortmund,Hamburg,3,0,H,1.3,5.5,9.5,2017-04-04,2016/2017,27,D1,3-0,3,-8.2,2017-04-04DortmundHamburg
04/04/17,FC Koln,Ein Frankfurt,1,0,H,2.2,3.35,3.3,2017-04-04,2016/2017,27,D1,1-0,1,-1.0999999999999996,2017-04-04FC KolnEin Frankfurt
04/04/17,Hoffenheim,Bayern Munich,1,0,H,5.7,3.9,1.6,2017-04-04,2016/2017,27,D1,1-0,1,4.1,2017-04-04HoffenheimBayern Munich
04/04/17,Werder Bremen,Schalke 04,3,0,H,2.85,3.3,2.5,2017-04-04,2016/2017,27,D1,3-0,3,0.3500000000000001,2017-04-04Werder BremenSchalke 04
05/04/17,Augsburg,Ingolstadt,2,3,A,2.5,3.3,2.85,2017-04-05,2016/2017,27,D1,2-3,-1,-0.3500000000000001,2017-04-05AugsburgIngolstadt
05/04/17,Darmstadt,Leverkusen,0,2,A,5.0,4.0,1.65,2017-04-05,2016/2017,27,D1,0-2,-2,3.35,2017-04-05DarmstadtLeverkusen
05/04/17,Mainz,RB Leipzig,2,3,A,3.3,3.35,2.2,2017-04-05,2016/2017,27,D1,2-3,-1,1.0999999999999996,2017-04-05MainzRB Leipzig
05/04/17,M'gladbach,Hertha,1,0,H,1.85,3.5,4.3,2017-04-05,2016/2017,27,D1,1-0,1,-2.4499999999999997,2017-04-05M'gladbachHertha
05/04/17,Wolfsburg,Freiburg,0,1,A,1.75,3.6,4.8,2017-04-05,2016/2017,27,D1,0-1,-1,-3.05,2017-04-05WolfsburgFreiburg
07/04/17,Ein Frankfurt,Werder Bremen,2,2,D,2.2,3.35,3.3,2017-04-07,2016/2017,28,D1,2-2,0,-1.0999999999999996,2017-04-07Ein FrankfurtWerder Bremen
08/04/17,Bayern Munich,Dortmund,4,1,H,1.7,3.7,5.0,2017-04-08,2016/2017,28,D1,4-1,3,-3.3,2017-04-08Bayern MunichDortmund
08/04/17,FC Koln,M'gladbach,2,3,A,2.5,3.4,2.75,2017-04-08,2016/2017,28,D1,2-3,-1,-0.25,2017-04-08FC KolnM'gladbach
08/04/17,Freiburg,Mainz,1,0,H,2.3,3.3,3.15,2017-04-08,2016/2017,28,D1,1-0,1,-0.8500000000000001,2017-04-08FreiburgMainz
08/04/17,Hamburg,Hoffenheim,2,1,H,3.15,3.3,2.3,2017-04-08,2016/2017,28,D1,2-1,1,0.8500000000000001,2017-04-08HamburgHoffenheim
08/04/17,RB Leipzig,Leverkusen,1,0,H,1.9,3.5,4.1,2017-04-08,2016/2017,28,D1,1-0,1,-2.1999999999999997,2017-04-08RB LeipzigLeverkusen
08/04/17,Schalke 04,Wolfsburg,4,1,H,2.0,3.4,3.8,2017-04-08,2016/2017,28,D1,4-1,3,-1.7999999999999998,2017-04-08Schalke 04Wolfsburg
09/04/17,Hertha,Augsburg,2,0,H,1.75,3.6,4.8,2017-04-09,2016/2017,28,D1,2-0,2,-3.05,2017-04-09HerthaAugsburg
09/04/17,Ingolstadt,Darmstadt,3,2,H,1.5,4.2,6.5,2017-04-09,2016/2017,28,D1,3-2,1,-5.0,2017-04-09IngolstadtDarmstadt
15/04/17,Augsburg,FC Koln,2,1,H,2.65,3.3,2.65,2017-04-15,2016/2017,29,D1,2-1,1,0.0,2017-04-15AugsburgFC Koln
15/04/17,Dortmund,Ein Frankfurt,3,1,H,1.45,4.6,6.7,2017-04-15,2016/2017,29,D1,3-1,2,-5.25,2017-04-15DortmundEin Frankfurt
15/04/17,Hoffenheim,M'gladbach,5,3,H,2.1,3.4,3.5,2017-04-15,2016/2017,29,D1,5-3,2,-1.4,2017-04-15HoffenheimM'gladbach
15/04/17,Leverkusen,Bayern Munich,0,0,D,4.7,4.2,1.65,2017-04-15,2016/2017,29,D1,0-0,0,3.0500000000000003,2017-04-15LeverkusenBayern Munich
15/04/17,Mainz,Hertha,1,0,H,2.3,3.3,3.15,2017-04-15,2016/2017,29,D1,1-0,1,-0.8500000000000001,2017-04-15MainzHertha
15/04/17,RB Leipzig,Freiburg,4,0,H,1.45,4.5,7.0,2017-04-15,2016/2017,29,D1,4-0,4,-5.55,2017-04-15RB LeipzigFreiburg
15/04/17,Wolfsburg,Ingolstadt,3,0,H,2.0,3.4,3.8,2017-04-15,2016/2017,29,D1,3-0,3,-1.7999999999999998,2017-04-15WolfsburgIngolstadt
16/04/17,Darmstadt,Schalke 04,2,1,H,6.2,4.0,1.55,2017-04-16,2016/2017,29,D1,2-1,1,4.65,2017-04-16DarmstadtSchalke 04
16/04/17,Werder Bremen,Hamburg,2,1,H,2.2,3.3,3.35,2017-04-16,2016/2017,29,D1,2-1,1,-1.15,2017-04-16Werder BremenHamburg
21/04/17,FC Koln,Hoffenheim,1,1,D,2.95,3.3,2.4,2017-04-21,2016/2017,30,D1,1-1,0,0.5500000000000003,2017-04-21FC KolnHoffenheim
22/04/17,Bayern Munich,Mainz,2,2,D,1.2,7.5,11.0,2017-04-22,2016/2017,30,D1,2-2,0,-9.8,2017-04-22Bayern MunichMainz
22/04/17,Ein Frankfurt,Augsburg,3,1,H,1.85,3.6,4.2,2017-04-22,2016/2017,30,D1,3-1,2,-2.35,2017-04-22Ein FrankfurtAugsburg
22/04/17,Hamburg,Darmstadt,1,2,A,1.4,4.8,7.5,2017-04-22,2016/2017,30,D1,1-2,-1,-6.1,2017-04-22HamburgDarmstadt
22/04/17,Hertha,Wolfsburg,1,0,H,2.3,3.3,3.15,2017-04-22,2016/2017,30,D1,1-0,1,-0.8500000000000001,2017-04-22HerthaWolfsburg
22/04/17,Ingolstadt,Werder Bremen,2,4,A,2.3,3.4,3.05,2017-04-22,2016/2017,30,D1,2-4,-2,-0.75,2017-04-22IngolstadtWerder Bremen
22/04/17,M'gladbach,Dortmund,2,3,A,3.7,3.5,2.0,2017-04-22,2016/2017,30,D1,2-3,-1,1.7000000000000002,2017-04-22M'gladbachDortmund
23/04/17,Freiburg,Leverkusen,2,1,H,2.95,3.5,2.3,2017-04-23,2016/2017,30,D1,2-1,1,0.6500000000000004,2017-04-23FreiburgLeverkusen
23/04/17,Schalke 04,RB Leipzig,1,1,D,2.65,3.4,2.6,2017-04-23,2016/2017,30,D1,1-1,0,0.04999999999999982,2017-04-23Schalke 04RB Leipzig
28/04/17,Leverkusen,Schalke 04,1,4,A,2.2,3.35,3.3,2017-04-28,2016/2017,31,D1,1-4,-3,-1.0999999999999996,2017-04-28LeverkusenSchalke 04
29/04/17,Darmstadt,Freiburg,3,0,H,3.05,3.4,2.3,2017-04-29,2016/2017,31,D1,3-0,3,0.75,2017-04-29DarmstadtFreiburg
29/04/17,Dortmund,FC Koln,0,0,D,1.27,6.0,10.0,2017-04-29,2016/2017,31,D1,0-0,0,-8.73,2017-04-29DortmundFC Koln
29/04/17,Mainz,M'gladbach,1,2,A,2.3,3.4,3.05,2017-04-29,2016/2017,31,D1,1-2,-1,-0.75,2017-04-29MainzM'gladbach
29/04/17,RB Leipzig,Ingolstadt,0,0,D,1.55,4.7,5.0,2017-04-29,2016/2017,31,D1,0-0,0,-3.45,2017-04-29RB LeipzigIngolstadt
29/04/17,Werder Bremen,Hertha,2,0,H,2.0,3.5,3.7,2017-04-29,2016/2017,31,D1,2-0,2,-1.7000000000000002,2017-04-29Werder BremenHertha
29/04/17,Wolfsburg,Bayern Munich,0,6,A,7.0,4.5,1.45,2017-04-29,2016/2017,31,D1,0-6,-6,5.55,2017-04-29WolfsburgBayern Munich
30/04/17,Augsburg,Hamburg,4,0,H,2.4,3.4,2.9,2017-04-30,2016/2017,31,D1,4-0,4,-0.5,2017-04-30AugsburgHamburg
30/04/17,Hoffenheim,Ein Frankfurt,1,0,H,1.55,4.0,6.2,2017-04-30,2016/2017,31,D1,1-0,1,-4.65,2017-04-30HoffenheimEin Frankfurt
05/05/17,FC Koln,Werder Bremen,4,3,H,2.5,3.4,2.75,2017-05-05,2016/2017,32,D1,4-3,1,-0.25,2017-05-05FC KolnWerder Bremen
06/05/17,Bayern Munich,Darmstadt,1,0,H,1.1,9.0,27.0,2017-05-06,2016/2017,32,D1,1-0,1,-25.9,2017-05-06Bayern MunichDarmstadt
06/05/17,Dortmund,Hoffenheim,2,1,H,1.55,4.0,6.2,2017-05-06,2016/2017,32,D1,2-1,1,-4.65,2017-05-06DortmundHoffenheim
06/05/17,Ein Frankfurt,Wolfsburg,0,2,A,2.5,3.4,2.75,2017-05-06,2016/2017,32,D1,0-2,-2,-0.25,2017-05-06Ein FrankfurtWolfsburg
06/05/17,Hertha,RB Leipzig,1,4,A,3.15,3.3,2.3,2017-05-06,2016/2017,32,D1,1-4,-3,0.8500000000000001,2017-05-06HerthaRB Leipzig
06/05/17,Ingolstadt,Leverkusen,1,1,D,2.5,3.4,2.75,2017-05-06,2016/2017,32,D1,1-1,0,-0.25,2017-05-06IngolstadtLeverkusen
06/05/17,M'gladbach,Augsburg,1,1,D,1.7,3.7,5.0,2017-05-06,2016/2017,32,D1,1-1,0,-3.3,2017-05-06M'gladbachAugsburg
07/05/17,Freiburg,Schalke 04,2,0,H,3.05,3.4,2.3,2017-05-07,2016/2017,32,D1,2-0,2,0.75,2017-05-07FreiburgSchalke 04
07/05/17,Hamburg,Mainz,0,0,D,2.2,3.4,3.25,2017-05-07,2016/2017,32,D1,0-0,0,-1.0499999999999998,2017-05-07HamburgMainz
13/05/17,Augsburg,Dortmund,1,1,D,5.5,4.0,1.6,2017-05-13,2016/2017,33,D1,1-1,0,3.9,2017-05-13AugsburgDortmund
13/05/17,Darmstadt,Hertha,0,2,A,3.4,3.5,2.1,2017-05-13,2016/2017,33,D1,0-2,-2,1.2999999999999998,2017-05-13DarmstadtHertha
13/05/17,Freiburg,Ingolstadt,1,1,D,2.3,3.5,2.95,2017-05-13,2016/2017,33,D1,1-1,0,-0.6500000000000004,2017-05-13FreiburgIngolstadt
13/05/17,Leverkusen,FC Koln,2,2,D,2.3,3.5,2.95,2017-05-13,2016/2017,33,D1,2-2,0,-0.6500000000000004,2017-05-13LeverkusenFC Koln
13/05/17,Mainz,Ein Frankfurt,4,2,H,1.7,3.7,5.0,2017-05-13,2016/2017,33,D1,4-2,2,-3.3,2017-05-13MainzEin Frankfurt
13/05/17,RB Leipzig,Bayern Munich,4,5,A,3.4,3.5,2.1,2017-05-13,2016/2017,33,D1,4-5,-1,1.2999999999999998,2017-05-13RB LeipzigBayern Munich
13/05/17,Schalke 04,Hamburg,1,1,D,1.9,3.7,3.8,2017-05-13,2016/2017,33,D1,1-1,0,-1.9,2017-05-13Schalke 04Hamburg
13/05/17,Werder Bremen,Hoffenheim,3,5,A,2.6,3.5,2.6,2017-05-13,2016/2017,33,D1,3-5,-2,0.0,2017-05-13Werder BremenHoffenheim
13/05/17,Wolfsburg,M'gladbach,1,1,D,1.9,3.7,3.8,2017-05-13,2016/2017,33,D1,1-1,0,-1.9,2017-05-13WolfsburgM'gladbach
20/05/17,Bayern Munich,Freiburg,4,1,H,1.22,7.5,9.5,2017-05-20,2016/2017,34,D1,4-1,3,-8.28,2017-05-20Bayern MunichFreiburg
20/05/17,Dortmund,Werder Bremen,4,3,H,1.2,7.5,11.0,2017-05-20,2016/2017,34,D1,4-3,1,-9.8,2017-05-20DortmundWerder Bremen
20/05/17,Ein Frankfurt,RB Leipzig,2,2,D,3.6,3.6,2.0,2017-05-20,2016/2017,34,D1,2-2,0,1.6,2017-05-20Ein FrankfurtRB Leipzig
20/05/17,FC Koln,Mainz,2,0,H,1.55,4.2,5.8,2017-05-20,2016/2017,34,D1,2-0,2,-4.25,2017-05-20FC KolnMainz
20/05/17,Hamburg,Wolfsburg,2,1,H,2.4,3.4,2.9,2017-05-20,2016/2017,34,D1,2-1,1,-0.5,2017-05-20HamburgWolfsburg
20/05/17,Hertha,Leverkusen,2,6,A,1.9,3.5,4.1,2017-05-20,2016/2017,34,D1,2-6,-4,-2.1999999999999997,2017-05-20HerthaLeverkusen
20/05/17,Hoffenheim,Augsburg,0,0,D,1.4,5.0,7.0,2017-05-20,2016/2017,34,D1,0-0,0,-5.6,2017-05-20HoffenheimAugsburg
20/05/17,Ingolstadt,Schalke 04,1,1,D,2.7,3.5,2.5,2017-05-20,2016/2017,34,D1,1-1,0,0.20000000000000018,2017-05-20IngolstadtSchalke 04
20/05/17,M'gladbach,Darmstadt,2,2,D,1.35,5.3,8.0,2017-05-20,2016/2017,34,D1,2-2,0,-6.65,2017-05-20M'gladbachDarmstadt
